Date,2010_windspeed,2011_windspeed,2012_windspeed,2013_windspeed,2014_windspeed,2015_windspeed,2016_windspeed,2017_windspeed,2018_windspeed,2019_windspeed,2020_windspeed
2000-01-08 04:00:00,4.778161,12.691787,6.0154915,10.442437,11.260388,9.555017,14.178846,3.8128377999999996,9.650866,7.405369,6.650086999999999
2000-01-08 05:00:00,5.009533,11.708907,5.833673999999999,10.287772,10.504639,9.656178,13.20861,3.4973089999999996,9.583739,7.3081436,5.829103
2000-01-08 06:00:00,5.4010153,10.777784,5.8255386,9.665242999999998,9.5570135,9.453597,11.530672000000001,3.1949728,9.239461,7.256218,5.2062870000000006
2000-01-08 07:00:00,5.917519,9.956201,6.1699057,8.389307,8.5790615,9.305867999999998,10.108396,2.9357755,8.793146,7.1170464,4.8575983
2000-01-08 08:00:00,6.489746,9.246534,6.459204,6.976017,7.650523700000001,9.796710000000001,9.078054,2.7325623,8.601508,6.921232700000001,4.475676999999999
2000-01-08 09:00:00,7.0446973,8.688483999999999,6.6396637,5.6103973,6.8786024999999995,10.6359415,8.494222,2.6409485,8.50337,6.7412243,4.696203
2000-01-08 10:00:00,7.599798,8.166376,6.8109922,5.116343,6.0117183,10.564810000000001,8.40715,2.7340565,8.103709,6.656644,5.2999487
2000-01-08 11:00:00,7.997503999999999,8.294626,6.804241,5.3352857,5.1940665,9.607513,8.511813,3.0211716,7.403357000000001,6.781260499999999,4.4408769999999995
2000-01-08 12:00:00,8.200381,9.062467,6.4659615,5.945218,4.0334826,9.239946,8.541319999999999,3.3176165,6.722019,6.863176299999999,3.8587684999999996
2000-01-08 13:00:00,8.338018,9.881374000000001,6.0426655,6.4076699999999995,3.9991233,8.77097,8.356622,3.5130098,6.4058113,6.947431,2.9782585999999998
2000-01-08 14:00:00,8.4127445,10.395319,5.660436,5.927246599999999,5.043799,8.464214,7.854222999999999,3.6714342,6.6816473,6.999017,2.7062267999999996
2000-01-08 15:00:00,8.387531,11.249108999999999,5.866385500000001,5.369855,6.6313033,9.169103,7.161937700000001,3.9849763,7.554390400000001,6.893169,2.685347
2000-01-08 16:00:00,8.249547999999999,12.256908000000001,6.080051,5.2250123,6.8879175,9.773211,6.758539999999999,4.4987783,8.654253,6.927014,3.6718453999999996
2000-01-08 17:00:00,8.04485,12.824005999999999,6.378451999999999,5.2004356,6.598057000000001,10.601971,6.5170627,5.1228976,9.494050999999999,7.0985135999999995,4.8521047
2000-01-08 18:00:00,7.847456,12.824734,6.8346167,5.0674295,5.296828700000001,12.347038000000001,6.4750237,5.8372526,9.779633500000001,7.151825,6.356830599999999
2000-01-08 19:00:00,7.630524,12.390396,7.0780745,4.7400384,3.4353137,14.648845000000001,7.385801,6.631236599999999,9.511556,6.895319000000001,7.824289
2000-01-08 20:00:00,7.39478,11.540583999999999,7.444648299999999,4.4030666,3.4967260000000002,16.489819,8.509117999999999,7.235392599999999,9.145301,6.6333656,9.487553
2000-01-08 21:00:00,7.259039,10.7076435,7.669147,4.217816,4.7089405,17.472738,9.597897999999999,7.805685499999999,9.269016,6.5829997,10.602114
2000-01-08 22:00:00,7.334851,10.0236225,7.923166999999999,4.158603,5.5567636,17.350151,10.114833,8.509951,9.710232000000001,6.620945,11.126356
2000-01-08 23:00:00,7.640574000000001,9.191824,8.154779,4.1246004,5.727096599999999,15.994163,9.963073,9.374531,10.300375,6.66069,9.860018
2000-01-09 00:00:00,8.09022,8.682191,8.497693,4.1061006,5.3324594,14.329037,9.52529,10.221467,10.802435000000001,6.6231637,12.539064999999999
2000-01-09 01:00:00,8.643837,8.613524,9.195888,4.148115,6.0891075,12.927113,8.31607,11.107287,10.939026,6.491472,15.305889
2000-01-09 02:00:00,9.221233,8.486889999999999,9.465419,4.3156734000000005,8.840347,11.972010000000001,7.417574,11.826877,10.998699,6.385826,16.73871
2000-01-09 03:00:00,9.793042999999999,8.467596,9.628036,4.4306264,10.934596,11.053954,6.114907,12.447225,11.037564,6.1558127,17.299576000000002
2000-01-09 04:00:00,10.13326,8.671091,9.614033000000001,4.397337,11.145871000000001,10.825889,5.814259,13.07259,11.170045,5.775614,17.229027
2000-01-09 05:00:00,10.1268425,8.828702999999999,9.843058000000001,4.162139,10.087269000000001,10.696523,6.734457000000001,13.611920999999999,11.336014,5.5440836,15.747271
2000-01-09 06:00:00,9.787211,8.853511,9.981403,3.9302099999999998,9.045866,9.94331,9.087062,13.895660999999999,11.262137,5.580897,13.171173999999999
2000-01-09 07:00:00,9.287747,8.386503999999999,9.868313,3.8344480000000005,8.544422,9.267045,10.273241,13.949973000000002,11.212899,5.666837999999999,9.951217
2000-01-09 08:00:00,8.843561,7.729856,9.609102,3.7783334,8.071341499999999,9.510177,11.885858,12.767014,11.383011999999999,5.625308,6.734715
2000-01-09 09:00:00,8.442588,7.073903,8.85418,3.8705564,7.7365875,10.269356,12.273373,10.509216,11.6829,5.693348,3.975346
2000-01-09 10:00:00,8.315033999999999,6.545538400000001,8.178761,3.994108,7.6577589999999995,11.490872,11.295752,10.080423,11.826044,5.160618299999999,1.8449471000000002
2000-01-09 11:00:00,8.18633,6.06278,7.118869,4.0885305,7.8254850000000005,13.488555999999999,9.505528,9.151879,11.954527,4.4890184,1.1061021999999998
2000-01-09 12:00:00,8.131331,5.6916223,5.7877054,4.126005,8.145499000000001,15.79305,7.7754525999999995,9.160314,12.075855,4.72771,2.1370013
2000-01-09 13:00:00,8.161885,5.3793745,4.345946,4.263803500000001,8.231344,17.24203,5.7477875,9.554428999999999,12.222592,4.844535400000001,3.6508434000000003
2000-01-09 14:00:00,8.306608,5.0006213,2.955648,4.50217,8.179783,17.260675,3.963761,9.784549,12.202810000000001,4.439934,5.1578627
2000-01-09 15:00:00,8.505856,4.7796926,2.0736353,4.830006,8.187507,16.985266,2.752993,9.9101925,11.440257,4.2668137999999995,6.6681905
2000-01-09 16:00:00,8.724229,4.7961655,1.9634188000000001,5.0938163,8.242389,16.627016,1.9121846999999998,10.137172999999999,10.432635000000001,4.336479,7.808617999999999
2000-01-09 17:00:00,8.925284,5.186371,2.3949877999999996,5.108141000000001,8.367343,16.218892999999998,4.281682,10.275227000000001,8.878919,4.2153444,8.4939575
2000-01-09 18:00:00,9.126551,5.9085946,3.0517902,4.993466000000001,8.394671,15.754643,6.6557026,10.533381,7.849271300000001,3.9707672999999994,8.89528
2000-01-09 19:00:00,9.284919,6.7440553,3.830753,4.758898,8.206821000000001,15.273301000000002,8.410991000000001,10.310246000000001,7.648751299999999,3.879112,9.048634
2000-01-09 20:00:00,9.360615,7.491743,4.56073,4.5194855,8.087039,14.9511385,9.753003,10.18828,7.654837599999999,3.9950690000000004,8.994759
2000-01-09 21:00:00,9.465803999999999,8.080701,5.148979,4.579071,7.931528,14.989331,10.740971,10.267102000000001,7.517969,3.8381667,8.608866
2000-01-09 22:00:00,9.474363,8.63079,5.654444,4.8117540000000005,7.779611999999999,15.193736,11.031231,10.324094,7.2878814,3.4579387,8.610714999999999
2000-01-09 23:00:00,9.454774,9.235705000000001,5.9672403,5.0176897,7.831663000000001,15.540732,10.999499,10.4477005,7.2995496,3.0291142000000004,8.813663
2000-01-10 00:00:00,9.429091,10.004269,6.265848,5.246519,8.187338,16.040688,10.983365,10.643553,7.341546000000001,2.3952357999999996,9.073748
2000-01-10 01:00:00,9.411323,11.332222,6.393937599999999,5.593619,8.601664,16.696620000000003,10.925851,10.685069,7.3613257,1.7674873,9.190332000000001
2000-01-10 02:00:00,9.534592,12.785766,6.40672,5.6547875,8.749546,17.475573,11.032069,10.640703,7.2689770000000005,1.3932403,9.554871
2000-01-10 03:00:00,9.683807,13.73696,6.525492,5.613848,8.835778,18.649387,11.045399,10.641433000000001,7.2646679999999995,1.138758,9.074904
2000-01-10 04:00:00,9.769504,14.391333,6.639257000000001,5.3977017,8.997621,19.530579,10.74667,10.402057000000001,6.980682400000001,0.87146515,8.078607
2000-01-10 05:00:00,9.735903,14.631882999999998,7.1578,4.9711194,9.205022,19.014463,10.102238,10.414009,6.016083999999999,0.9389644,7.1940284
2000-01-10 06:00:00,9.665728,14.469017000000001,7.7953496,4.4592656999999996,9.59314,17.636696,9.2125225,10.366661,4.6081786,1.4090528,6.1083107000000005
2000-01-10 07:00:00,9.547083,14.313421,8.041023,4.2906547,10.15616,16.459862,8.661746,10.46836,3.1621625,1.8463053,4.8372583
2000-01-10 08:00:00,9.40053,14.312137,8.02559,4.4443097,10.46295,16.321234,8.512646,10.143825999999999,2.7576144,2.183884,4.614125700000001
2000-01-10 09:00:00,9.197667,14.025437,8.003053,4.3790298,10.826314,15.407005999999999,8.641645,9.705099,3.8552197999999995,2.461287,5.492096
2000-01-10 10:00:00,9.087177,13.485767999999998,8.325641000000001,4.618968499999999,11.281374000000001,13.885582999999999,8.942661,9.469296,4.3538065,2.6188817,6.8211727
2000-01-10 11:00:00,9.128169999999999,13.439646,8.749697,6.1512074,11.721126,12.703028999999999,9.336279,9.435222,5.062431,2.7154107000000005,8.354348
2000-01-10 12:00:00,9.179101,13.651670999999999,9.071162,7.815486999999999,11.897491,12.139889,9.731846,9.661846,5.881625,2.8716502,9.456755000000001
2000-01-10 13:00:00,9.147151,13.947106,9.463823,8.639476,11.908811,11.900428,10.012649,9.379180999999999,6.528392299999999,3.1394347999999996,10.488094
2000-01-10 14:00:00,9.074556,13.216228,9.765331,8.447476,11.246803,11.846323,9.98827,9.342075999999999,7.181989,3.5102518,11.292253
2000-01-10 15:00:00,8.965899,11.28392,9.69963,7.9886246,9.711469000000001,11.916399,9.815316000000001,9.463874,7.8267007,3.8979652000000002,12.004136
2000-01-10 16:00:00,8.834375,9.357125,9.366700999999999,7.695403,7.763362,12.247359,9.6038,9.524174,7.794747,4.204056700000001,12.566127999999999
2000-01-10 17:00:00,8.709072,7.981660400000001,9.355767,7.690141000000001,6.4428334000000005,12.468478999999999,9.27806,9.520653,7.561362,4.4177694,12.922135
2000-01-10 18:00:00,8.550082000000002,7.300139,9.410979,7.7388277,6.0385089999999995,12.45187,8.844822,9.079128,7.3662367,4.5051502999999995,13.405292000000001
2000-01-10 19:00:00,8.304749000000001,7.0642443,9.514399000000001,7.442390400000001,6.012607,12.45883,8.288741,8.265324,7.1609343999999995,4.451979,13.689699
2000-01-10 20:00:00,8.038943,7.3786383,9.672531,7.013704,5.8960576,12.624867,7.7745175,7.7000613,7.0652614,4.31644,13.959204999999999
2000-01-10 21:00:00,7.843808999999999,7.828532000000001,9.891613000000001,6.441987,5.9665985,12.7944565,7.1898003,8.058741,7.0815779999999995,4.562556,14.487803
2000-01-10 22:00:00,7.7011533,8.25404,9.864696,5.7587155999999995,6.2408,13.032925,6.6445417,8.574117,7.273999000000001,4.979977,14.97219
2000-01-10 23:00:00,7.5212617,8.284739,9.82907,5.006753400000001,6.4035306,12.964686,6.0669184000000005,9.212036,7.44292,5.279486,15.223946
2000-01-11 00:00:00,7.349036,8.356924000000001,9.573829,4.330502500000001,6.488585,12.749302,5.2178354,9.884755,7.390252,5.469204,15.195184
2000-01-11 01:00:00,7.1393023,8.811419,9.304654,3.6965199,6.54038,12.937878999999999,4.048352700000001,10.595407000000002,7.083386,5.741592400000001,15.189842
2000-01-11 02:00:00,6.8771644,10.426777000000001,9.217767,3.1983972,6.3553505,12.729452,3.0068276000000003,11.956539999999999,6.808069000000001,6.161859,15.315173000000001
2000-01-11 03:00:00,6.7171783,12.1698,9.065672,3.1074393,6.2361645999999995,12.323063000000001,2.1880154999999997,12.795308,6.401925599999999,6.3951507,15.437254999999999
2000-01-11 04:00:00,6.653133400000001,12.850391,9.130165,3.5124002,6.269933,11.823153,1.1825287,12.945806,5.8638325,6.466188400000001,15.515937
2000-01-11 05:00:00,6.6638565000000005,12.8456955,8.793743,4.113004,6.2097063,11.423045,0.63042104,12.278997,5.2721663,6.6050277,15.740657
2000-01-11 06:00:00,6.627746000000001,12.029163,8.281946000000001,4.579716,6.244164,11.258444,1.7843161,12.054492,4.9757032,6.523057499999999,15.949076999999999
2000-01-11 07:00:00,6.3349953,10.702183999999999,8.106919,4.7564660000000005,6.4495816,11.383716999999999,3.0583956000000003,12.31873,4.873855000000001,6.221286,16.323954
2000-01-11 08:00:00,6.0234146,9.342912,7.960310000000001,4.8212,6.329103,11.775037,4.2597837,12.176679,4.594367,5.8676639999999995,16.585333
2000-01-11 09:00:00,5.9396260000000005,8.879178999999999,8.00122,4.9748936,5.480867,12.094872,5.466975700000001,11.712728,4.268315,5.59794,16.750916
2000-01-11 10:00:00,5.999342400000001,8.384153,7.9868326000000005,5.237665,4.336572,12.482987,6.326716,11.448160000000001,3.9033102999999993,5.4214972999999995,16.94931
2000-01-11 11:00:00,5.9049463,7.072901,8.066886,5.7098830000000005,3.2439044,13.130323,6.750392999999999,11.305078,3.2675166,5.2517195,17.160587
2000-01-11 12:00:00,5.584928,6.095162,8.196159,6.1167955,2.0252416,13.752770000000002,7.221125999999999,11.449458,2.5408306,5.124639,17.184385
2000-01-11 13:00:00,5.287625299999999,5.0595527,8.071906,6.471874,0.9262264000000001,14.0083685,7.869320399999999,11.515457000000001,2.4556854,5.1352915999999995,16.86654
2000-01-11 14:00:00,5.194187599999999,4.4305715999999995,7.9143314,6.7088747,0.9892089,14.062622,8.781196000000001,11.357385,2.6951497000000004,5.254948000000001,15.8521595
2000-01-11 15:00:00,5.3777294,3.4245156999999997,7.976428,7.052963,2.2207196,14.07836,9.6429405,10.961074,2.610093,5.556988700000001,14.125784
2000-01-11 16:00:00,5.7413940000000006,2.329302,8.206739,7.4761834,3.3440057999999997,13.847898,10.174896,10.512350999999999,2.590051,6.0526805,11.645284
2000-01-11 17:00:00,6.297706,3.674833,8.454989,7.7412529999999995,4.378468,13.588424,10.844873,10.306739,2.8724227000000004,6.4013815,8.988186
2000-01-11 18:00:00,6.971172,5.761426999999999,8.720616,7.8819814,5.999619,13.635991,11.560777,10.191899000000001,3.4770677000000005,6.682460300000001,7.437351
2000-01-11 19:00:00,7.7123046,8.14061,9.045123,7.8815284,7.7326464999999995,13.782582999999999,11.993152,10.42587,3.8412921000000004,6.9482293,6.3520374
2000-01-11 20:00:00,8.375148,10.186113,9.517697,7.755919500000001,9.020274,14.333182999999998,12.022468,10.853842,3.9909601,6.9478607000000006,6.1780805999999995
2000-01-11 21:00:00,9.102161,12.266981,9.930750999999999,7.5251589999999995,9.894962,14.835035999999999,11.9639,10.893436,4.4394584,6.785398,6.5885240000000005
2000-01-11 22:00:00,9.905622,13.696658,10.505616999999999,7.4527864,10.528907,15.563329000000001,12.071096,10.778106,4.936718,7.015480499999999,6.917662599999999
2000-01-11 23:00:00,10.685171,14.059681,10.92515,7.6180735,11.281646,16.612579999999998,12.153514999999999,10.419155,5.3915734,7.871886,6.9672089999999995
2000-01-12 00:00:00,11.615471000000001,12.961784,10.312254,7.697825999999999,11.842117,17.32886,12.244593,10.042213,6.0058913,8.619636999999999,6.906281
2000-01-12 01:00:00,12.635876,12.30037,10.125891000000001,7.776008999999999,12.155632,18.146255,12.490408,9.7484045,6.658486999999999,9.138674,6.9646177
2000-01-12 02:00:00,13.733877,11.732078,10.436333,8.178861,12.373215,18.59615,12.767285000000001,9.268032,7.243372999999999,9.611747,7.205305
2000-01-12 03:00:00,14.817459,11.515656,10.830411999999999,8.588394000000001,12.478233,18.6862,13.231475,8.971735,7.706408000000001,9.804314,7.579698
2000-01-12 04:00:00,15.946304999999999,11.199677000000001,10.369525999999999,9.131188,12.780967,18.441874,13.808461999999999,8.9832535,8.101211,9.678123,8.760302000000001
2000-01-12 05:00:00,16.796736,10.103335000000001,10.068658000000001,9.72118,13.324582999999999,17.903797,14.505969,8.685842,8.5169,9.757658000000001,11.283722000000001
2000-01-12 06:00:00,17.54898,9.809839,9.872963,10.426044000000001,13.934887,17.10259,15.123070000000002,7.961869,8.951467999999998,9.751951,11.778302
2000-01-12 07:00:00,18.290466000000002,9.366628,9.536632,11.048082,14.355801000000001,16.011670000000002,15.555645000000002,7.851673599999999,9.342493,10.099625999999999,11.201373
2000-01-12 08:00:00,18.763174,9.220732,9.478446,11.464473,14.768298999999999,13.682371,15.728214000000001,8.00845,9.682216,9.851891499999999,10.049833999999999
2000-01-12 09:00:00,19.013018,7.980416,9.107713,11.590388,14.993901999999999,11.416599,15.725617000000002,7.965843700000001,10.055703,9.502353,8.811499000000001
2000-01-12 10:00:00,18.75744,7.494847,8.288082000000001,11.509839999999999,14.983452999999999,9.771839,15.627276,8.363918,10.926404,9.109562,8.233927
2000-01-12 11:00:00,18.346943,7.686242599999999,7.440019,11.437572,14.749462,8.6065,15.401694,9.278874,11.496427,9.065667,8.344275999999999
2000-01-12 12:00:00,17.976988000000002,6.8561697,6.676939999999999,11.391361999999999,14.888682999999999,7.519413,15.087779999999999,10.14519,12.041722,9.352277,8.764702999999999
2000-01-12 13:00:00,17.546934,7.1544576,6.0169034,11.460541000000001,14.991786,6.802882,15.064119,10.837452,12.302754,9.5796995,8.765988
2000-01-12 14:00:00,17.040523999999998,7.086257499999999,5.915146,11.551967,14.585879,5.890081400000001,14.929224,11.656553,12.998013499999999,9.500352000000001,8.368391
2000-01-12 15:00:00,16.353941,7.4599470000000005,6.0256896,11.678069,12.893641,5.398903400000001,14.53641,12.142397,13.064672999999999,9.552431,7.993247
2000-01-12 16:00:00,15.819004999999999,8.237377,5.6568154999999996,11.720744999999999,10.231888,5.798278,13.950721,12.658156,13.063184,9.71589,8.344773
2000-01-12 17:00:00,15.140856,8.337046,5.2625704,11.593946,10.983785000000001,5.6590104000000006,13.255587,13.223510999999998,13.280626999999999,9.829222,9.271939999999999
2000-01-12 18:00:00,14.539464,9.749233,4.8429375,11.441084,10.47512,6.658941,12.503873,13.675107,13.621839999999999,10.066253,9.218962
2000-01-12 19:00:00,14.346104,10.803096,4.6589594000000005,11.259557000000001,9.191285,7.9911284,11.883594,13.984501000000002,13.88659,10.208041,9.226473
2000-01-12 20:00:00,14.270705,10.325292999999999,4.5634255,10.842512,9.012777,9.330167999999999,11.3112955,14.040050500000001,13.977966,10.514463000000001,9.578467
2000-01-12 21:00:00,13.919376999999999,9.747902,4.314625299999999,10.080316,9.049671,10.408353,10.751472999999999,13.992583999999999,14.539809,10.766466000000001,9.859886999999999
2000-01-12 22:00:00,13.25994,9.66467,4.085253,9.148454,9.455668,11.372052,10.286871000000001,13.770016,14.776179999999998,10.769535000000001,9.948925
2000-01-12 23:00:00,12.317808,9.595229,4.0495377,8.149848,9.857022,12.068288,9.702434,14.597859,14.821558,10.772367,9.738806
2000-01-13 00:00:00,11.321724,10.328553,4.1139956,7.469171,9.728131,12.076221,8.947956,15.301282,14.883704999999999,10.932944,9.652124
2000-01-13 01:00:00,9.327542,9.901503,4.1406160000000005,6.9663315,9.364139,11.669205,8.130727,15.077519,14.849357999999999,10.963764999999999,9.997438
2000-01-13 02:00:00,7.2948184000000005,11.013906500000001,4.073193,6.3727064,9.04033,10.7609215,7.34215,14.622501000000002,14.760765,10.97724,10.519903999999999
2000-01-13 03:00:00,5.6744084,11.631194,3.914648,5.868668,9.040871000000001,9.459764999999999,6.803496000000001,14.037734,14.399775,11.043038000000001,11.1255245
