Date,2010_windspeed,2011_windspeed,2012_windspeed,2013_windspeed,2014_windspeed,2015_windspeed,2016_windspeed,2017_windspeed,2018_windspeed,2019_windspeed,2020_windspeed
2000-01-07 21:00:00,1.3829688,5.9639263,7.869975999999999,8.039652,9.878734,8.967709,5.76468,3.3920257000000005,6.84817,6.6588535,10.628333999999999
2000-01-07 22:00:00,1.7250857,6.6231833,7.583482000000001,7.9284754,9.944621000000001,9.103969000000001,5.2511806,3.4934532999999997,6.967069599999999,6.929568,9.8271675
2000-01-07 23:00:00,2.0829014999999997,7.2834015,7.030431699999999,7.8842362999999995,10.077624,9.359466000000001,4.644787,3.528263,7.119094400000001,7.092115400000001,9.536799
2000-01-08 00:00:00,2.4158863999999998,7.757371400000001,6.384031299999999,8.316751,10.159651,9.383314,5.0964203,3.5223315000000004,7.2151464999999995,7.217971,9.181217
2000-01-08 01:00:00,2.7346742,8.072692,6.0106883,8.633833000000001,10.148525,9.2155,7.1883674,3.4647586,7.196287599999999,7.4794865,8.373525
2000-01-08 02:00:00,3.0604186,8.155933000000001,6.058888,9.176324000000001,9.956785,9.034595,8.707397,3.396157,7.1129465,7.336314999999999,7.363098
2000-01-08 03:00:00,3.4279,7.8584757,6.073030999999999,8.806278,9.154637,8.685179,9.233927,3.2918997,6.913202,6.936592599999999,6.2638
2000-01-08 04:00:00,3.8216038,7.5851665,5.8669477,8.0179615,8.24995,7.9871345,7.853365400000001,3.1146857999999997,6.797956500000001,6.598638,6.022016000000001
2000-01-08 05:00:00,4.127926,7.404629700000001,5.7184844,7.3353133,7.3649309999999995,7.517003999999999,7.197544000000001,2.8414867000000004,6.7492684999999994,6.383098599999999,5.8295083
2000-01-08 06:00:00,4.3904185,7.3742337,5.924135700000001,6.554762400000001,6.4301233,7.448957400000001,6.212073999999999,2.5026639999999998,6.6130095,6.1361194,5.794732
2000-01-08 07:00:00,4.612171,7.173290700000001,6.0985923,5.3068433,6.220747,7.3947515,5.011026,2.3188717,6.504094,5.9382150000000005,5.9202676
2000-01-08 08:00:00,4.781631,7.064123599999999,6.1879754,4.6714954,5.981372400000001,7.764669400000001,5.3815669999999995,2.4425882999999997,6.5061526,5.8661129999999995,6.0224185
2000-01-08 09:00:00,4.777089,7.063981,7.1151586,5.1030498,5.7239394,8.328777,5.7151914,2.921149,6.5399655999999995,6.291625499999999,5.8423944
2000-01-08 10:00:00,4.525346,7.214747999999999,7.312469500000001,6.1571110000000004,5.204269999999999,8.500635,5.952176000000001,3.6663954,6.645363000000001,6.5368557,5.4995136
2000-01-08 11:00:00,4.229415400000001,7.549359299999999,7.219526299999999,6.1718454000000005,4.627281,8.486521,5.9512615,4.0974379999999995,6.528567,6.417114,5.529033999999999
2000-01-08 12:00:00,3.8876421000000003,8.396767,7.034929300000001,5.863946,4.0236588,8.142600999999999,5.6108769999999994,4.273935,6.22329,6.609336,5.4897556
2000-01-08 13:00:00,3.3423762000000004,9.782145,6.430817,5.3315887,2.9276161,7.670922,5.1121464,4.263967500000001,5.912114,6.8368435,5.308995200000001
2000-01-08 14:00:00,3.0002835,10.2004,6.266335,4.6008334,1.5288295,7.012147,4.575864,4.016948,5.86037,6.583303,4.764747
2000-01-08 15:00:00,2.9134073,10.215286,6.035051999999999,3.6982275999999996,0.7763116999999999,7.1063538,4.2719364,3.8693552,6.264537000000001,6.059399,3.9012828
2000-01-08 16:00:00,2.8316647999999995,10.0243635,6.017194,3.564947,1.7960688999999999,7.865759,4.242018700000001,4.248282,7.006639999999999,5.773052,3.3823786
2000-01-08 17:00:00,3.0398602,10.218452000000001,6.632894,3.4673144999999996,2.8200157000000003,8.656233,4.1501410000000005,4.9073195,7.2118254,5.748103599999999,2.8518863
2000-01-08 18:00:00,3.4796562000000004,10.82891,7.1012607,3.4223885999999997,3.3532669999999998,9.246030000000001,4.077229,5.6085970000000005,6.946439999999999,5.577279,2.340248
2000-01-08 19:00:00,3.9747732000000005,11.315999,7.312775599999999,3.364331,3.7714464999999997,10.306723,3.6599772000000006,5.980592,6.7881217000000005,5.437252,2.505541
2000-01-08 20:00:00,4.34782,11.169410000000001,7.239031,3.3165212,3.8873212,11.664352000000001,3.3215352999999994,6.8571935,6.870513000000001,5.235186,3.4641593
2000-01-08 21:00:00,4.6234226,10.411010000000001,7.7323937,3.2453830000000004,4.269068700000001,14.626045000000001,3.2166922000000002,7.175660000000001,7.2664375,5.0399036,4.864078500000001
2000-01-08 22:00:00,4.8466415000000005,9.461736,7.8848534,3.1050169999999997,4.753287,16.32467,3.0316457999999997,8.071710000000001,7.617039999999999,4.9176535999999995,6.017881
2000-01-08 23:00:00,5.0262895,9.057146000000001,8.223206,2.9338498,5.411333,15.121507999999999,3.1972468,8.797769,8.017591,4.723942,7.194047500000001
2000-01-09 00:00:00,5.20095,8.520699,8.683627,2.9585152000000003,6.0712705,14.509051999999999,3.6243366999999997,9.458082000000001,8.353108,4.562678,9.403880000000001
2000-01-09 01:00:00,5.494364,8.528018,8.834337,3.0209042999999998,6.6873083,14.528378,3.7411566,10.013687,8.713405999999999,4.4969,10.221964999999999
2000-01-09 02:00:00,5.921993700000001,8.659956,9.143585,2.8939435000000002,6.9395003,14.337067000000001,3.7396016000000003,10.565841,8.943572,4.3092237,9.62942
2000-01-09 03:00:00,5.982549,8.532711,9.540071000000001,2.5569493999999997,6.841417,12.812627,3.9357927000000004,11.428001,8.867849,3.967543,8.067521000000001
2000-01-09 04:00:00,5.956915400000001,8.40905,10.020199,2.1560376,6.7786818,11.897091,4.0244865,11.966591000000001,8.646778999999999,3.8218346,7.176359700000001
2000-01-09 05:00:00,5.606226400000001,8.17117,9.7562685,1.9198366000000002,6.9819455,10.997879,4.2337419999999995,11.6684,8.778505000000001,3.8416414,8.693747
2000-01-09 06:00:00,5.140406,7.860818400000001,8.872338000000001,1.5693829,7.098395,10.295289,4.0004263,10.342089999999999,9.057119,3.7575815,9.967597999999999
2000-01-09 07:00:00,4.8463173,7.5802836,7.634531,1.0836289,7.260824700000001,9.470977,4.3966956,9.150895,8.801862,3.5361504999999998,9.240506
2000-01-09 08:00:00,4.5103374,7.2984757,6.6008353,0.7637607,7.4468355,8.2473955,4.6089797,8.749804,8.984282499999999,3.3162955999999997,7.4715405
2000-01-09 09:00:00,4.487274,7.113515400000001,5.871216,0.7852468,7.480282000000001,7.927617,4.5083375,7.9057183,9.279547,2.7021053,6.2195144
2000-01-09 10:00:00,4.6345606,6.715253,5.4095283,1.2522705,7.5520997,8.596861,3.8780994,7.821344,9.421555999999999,2.3831801,5.1242595
2000-01-09 11:00:00,4.7290754,6.1149907,5.008630999999999,1.5400338,7.606414999999999,9.875732000000001,3.3575897000000006,8.088524000000001,9.463257,2.4252372,4.486885
2000-01-09 12:00:00,4.8783525999999995,5.6017684999999995,4.494861,1.7639953999999998,7.577766400000001,13.346357999999999,4.2882739999999995,8.481489999999999,9.512568,2.4210012,3.72062
2000-01-09 13:00:00,4.855698,5.234957,3.8766327000000005,1.902691,7.335636599999999,15.664585999999998,4.379444,9.138811,9.766319000000001,1.9177523,3.4238345999999997
2000-01-09 14:00:00,4.7996383,4.727881,2.9367359,1.7290589,6.993428999999999,17.18144,3.365129,9.387959,10.405786,1.50451,3.6178176
2000-01-09 15:00:00,4.9702997,4.486173,2.6634912,1.70787,7.021016,16.424835,2.5236485,9.312669999999999,10.418012,1.5065931000000001,3.9130538
2000-01-09 16:00:00,5.317897299999999,4.960764,3.0727515,1.8637935,6.9687977,15.619703,1.542438,9.10244,10.527889,1.5132694,4.298806
2000-01-09 17:00:00,5.6200614,5.4252415,3.3369538999999997,2.1157402999999997,6.870946400000001,15.140428,1.4055295,9.202775,10.451966,1.2892407,4.6563935
2000-01-09 18:00:00,5.844963,5.818199,3.5388803,2.4578425999999998,6.6558695000000005,14.933916,2.5337078999999996,9.424988,9.515473,1.2448082,4.818896
2000-01-09 19:00:00,5.963952,6.098575599999999,3.863839,2.8003726,6.539599,14.506623999999999,3.9514120000000004,9.572961,7.575541,1.5613687,5.0311427
2000-01-09 20:00:00,6.124632,6.3887014,4.354808,3.0955152999999997,6.5395327000000005,14.240131,5.309362,9.857334,6.1237435,1.9098696,5.0829167
2000-01-09 21:00:00,6.2917223,6.592511,4.8533664000000005,3.3922284,6.538199,14.420647,6.768885000000001,10.103071,5.758568,2.103216,5.0975684999999995
2000-01-09 22:00:00,6.591976,6.785926299999999,4.992521,3.6778693,6.295448,14.803521,7.4901886,10.3532915,5.5656614,2.0735202,5.361322400000001
2000-01-09 23:00:00,7.089157000000001,6.99821,5.413115,3.9265324999999995,6.3518143,15.0715065,8.003956,10.630578,4.923369999999999,1.8516026,5.797223000000001
2000-01-10 00:00:00,7.492230999999999,7.03693,6.0716114,4.0939226,5.957666000000001,15.423876000000002,8.150938,10.748183000000001,4.388443,1.6865256000000002,6.3846870000000004
2000-01-10 01:00:00,7.7672944,6.652703999999999,6.5434556,4.1661854,5.983712000000001,15.847926999999999,8.315042,10.617857,3.9076513999999998,1.7710449000000001,7.143861
2000-01-10 02:00:00,7.8243423,6.3718667,6.826007000000001,4.1218943999999995,6.1390915,16.549265,8.500264,10.358209,3.5703422999999996,1.9830238000000002,7.4214199999999995
2000-01-10 03:00:00,7.8616886,6.382978400000001,6.608003,4.0656953,6.3301897,16.469143,8.582042999999999,9.971895,3.3501297999999995,2.1146462,6.300301599999999
2000-01-10 04:00:00,7.8714013,6.4323225,6.3442154,3.8678845999999996,6.599144,16.02254,8.707769,9.649807000000001,3.2475462000000004,2.1963717999999997,5.739224
2000-01-10 05:00:00,8.048081,6.5268654999999995,6.034800499999999,3.6604588,6.955704700000001,15.121529999999998,8.715676,9.415792999999999,3.203806,2.3168616,5.5612655
2000-01-10 06:00:00,8.336818,5.813376,5.9600862999999995,3.5006160000000004,7.252969,15.500607500000001,8.679603,9.306963,3.1200209,2.4766847999999997,4.807171299999999
2000-01-10 07:00:00,8.7816105,5.672884,6.3497233,3.4506133,7.5553102,15.870288,8.799384,8.921559,2.8676672,2.7607565,4.224235500000001
2000-01-10 08:00:00,8.87181,6.3135056,6.767739,3.3630297,7.892896,14.856065,8.98465,8.3907385,2.1909522999999997,3.3118844,4.7723413
2000-01-10 09:00:00,8.446346,6.704511,7.1292029999999995,3.1214387,8.325687,14.017204000000001,8.863436,7.9845066,1.1840454,3.8508828,5.6297207
2000-01-10 10:00:00,8.680974,6.482739,7.507178,3.2211938,8.740782000000001,13.425807,8.723972999999999,7.889920699999999,1.4303243,4.0790714999999995,6.4268
2000-01-10 11:00:00,8.458772,6.6404586,7.6876273,3.4115665,8.325274,12.907762,8.602727999999999,7.929215400000001,1.9468267,4.341833599999999,7.074343700000001
2000-01-10 12:00:00,8.897017,7.0530029999999995,7.8335360000000005,3.1829338,8.171935000000001,12.4722395,8.218986,8.125155,1.3029111999999998,4.272028400000001,7.5314309999999995
2000-01-10 13:00:00,9.117637,7.607627000000001,7.8208194,3.087991,6.7587646999999995,12.0468645,7.848177000000001,8.737608,1.3798342,4.229707,8.121166
2000-01-10 14:00:00,9.1893,7.873006299999999,7.8074449999999995,3.065228,5.6744695,11.688658,7.265351299999999,9.575528,1.8565449,4.2327476,9.139323
2000-01-10 15:00:00,9.373547,8.066417,7.970397,3.3870656,4.826219999999999,11.30909,6.658054400000001,9.583861,2.2162029999999997,4.2238739999999995,10.061605
2000-01-10 16:00:00,8.991743,8.146839,8.025466,4.271710400000001,4.4623857000000005,11.024178,6.4746118,9.120903,2.5852418,4.3618326,10.7632
2000-01-10 17:00:00,8.867227999999999,7.2944627,8.290778,5.213543,4.251222599999999,10.947453,6.8063965,8.477992,2.8156958,4.562222,11.646646
2000-01-10 18:00:00,8.9652195,5.8355502999999995,8.358582,5.4367676,4.0750337,11.025313,6.883089,7.3944755,2.63273,4.652467700000001,11.892854
2000-01-10 19:00:00,8.788459,5.3196054,8.097697,5.2678275,4.237008599999999,11.193332,6.842987,6.692717999999999,2.441516,4.761666,12.137831
2000-01-10 20:00:00,8.5978,5.18562,7.9318595,4.972405,4.444805000000001,11.184484,6.513052500000001,7.378335000000001,2.6609232000000005,4.7674900000000004,12.394209
2000-01-10 21:00:00,8.505297,5.7454233,7.912954300000001,4.668526,4.632598000000001,11.311910000000001,6.20636,8.551864,3.0302439,4.7931695,12.649125999999999
2000-01-10 22:00:00,8.355568,6.2569256,7.305114,4.4852324,4.8872867,11.482122,5.7405467,9.869746000000001,3.4675998999999997,4.867186,13.258662
2000-01-10 23:00:00,8.191528,6.577244,7.2045918,4.3799295,5.1317873,11.445881,5.565669000000001,11.154634,3.9847126000000004,4.917059,13.586333999999999
2000-01-11 00:00:00,8.125676,7.467374,7.698767699999999,4.361208400000001,5.3931184000000005,11.391803,5.2402873,12.730209,4.2664647,4.991584,13.723025
2000-01-11 01:00:00,7.7642393,8.725121000000001,7.749256,4.36223,5.494443,11.399802000000001,4.8215437,13.16655,4.257479,5.0801883000000005,13.764289000000002
2000-01-11 02:00:00,7.3291254,10.202748,7.668271000000001,4.291996,5.4675474,11.334817999999999,4.273662,13.258526000000002,3.9981102999999996,5.139393,13.914129
2000-01-11 03:00:00,7.057633999999999,10.951558,7.043802,4.03125,5.6478662,11.096634,3.7860162000000006,12.983613,3.4594129999999996,5.023356,14.050966
2000-01-11 04:00:00,6.8585139999999996,11.161085,5.9810615,3.5833862,6.0759563,10.614099000000001,3.4391617999999995,13.066605000000001,3.104263,4.856345,14.175358
2000-01-11 05:00:00,6.65808,10.650257,5.400383000000001,3.0905912,6.461843,9.634238,3.1714141,13.355138,3.147696,4.7209864,14.206973999999999
2000-01-11 06:00:00,6.473768700000001,9.729251,4.7821794,2.7511506000000003,6.2608795,9.758772,3.1443365,13.209529999999999,3.0481617,4.5773025,14.143505
2000-01-11 07:00:00,6.228974299999999,8.56737,4.6955237,2.7565186,5.8907657,9.892161999999999,3.2751904,12.686138,2.6798005000000003,4.4314566,14.347692000000002
2000-01-11 08:00:00,5.884341200000001,7.494789,4.982022,3.2540088,5.5994167,10.093472,3.568541,12.219775,2.4574866,4.269507,14.788506
2000-01-11 09:00:00,5.757293700000001,6.930051299999999,5.314806,3.9942412000000003,5.165341400000001,10.282988000000001,3.982938,12.237677,2.2713354,4.397183999999999,14.991207000000001
2000-01-11 10:00:00,5.5542426,6.110347,5.9049883,4.5224833,4.9903426,10.529160000000001,4.472588,12.2859335,2.2548605999999998,4.8781685999999995,14.743916500000001
2000-01-11 11:00:00,5.3844724,5.2158017,6.5032597,4.9304934000000005,4.874541000000001,12.150321,5.0591865,11.966275999999999,1.7169235,4.829444400000001,14.148307
2000-01-11 12:00:00,5.0175147,4.5601910000000005,6.6189485,5.169654,4.7442718,12.644327,5.8804693,11.605331,1.508375,4.8147564,12.741043
2000-01-11 13:00:00,4.6730127,3.740043,7.118925599999999,5.1962985999999995,4.4147243,13.091553999999999,6.4503255,11.574062,2.1304486000000002,4.870677,10.169903999999999
2000-01-11 14:00:00,4.3650055,2.9493272,7.5333853,5.244985,3.526529,12.800302,7.144037,11.528795,2.2662623,4.671181,8.252592
2000-01-11 15:00:00,4.330466,2.4123468,8.046246,5.09449,2.6950197,12.202353500000001,7.936566,11.16141,1.6266958,4.491093599999999,7.012167
2000-01-11 16:00:00,4.4856725,1.7894557,8.41504,4.9511400000000005,2.6390264,11.509588,9.002971,10.652281,0.9947041,4.9850445,5.754706
2000-01-11 17:00:00,4.667403,2.720781,8.501553,4.8741374,2.7532241,11.235308999999999,9.838951,10.299995,1.4999624,5.387192199999999,5.435535
2000-01-11 18:00:00,4.9080887,4.885326,8.522761000000001,4.7904706,3.2149617999999998,11.402422999999999,10.33204,10.102085,2.4408672,5.519253,5.687723
2000-01-11 19:00:00,5.180489,6.077771,8.721113,4.5680737,4.275597,11.461673,10.514491,9.980197,3.0721168999999997,5.885026,6.0512904999999995
2000-01-11 20:00:00,5.4662256,7.4979796,8.76699,4.35531,5.263479,11.736208,10.615489,9.394775,3.5097466,6.0965414,6.409861599999999
2000-01-11 21:00:00,5.8526587,8.907226,8.614848,4.2150908,6.1578836,12.246424000000001,10.851484,9.112312,4.0205459999999995,6.831568700000001,6.261321
2000-01-11 22:00:00,6.334547,9.995139,8.940207000000001,4.1626577000000005,7.1632929999999995,12.933172,11.203679,8.96204,4.5306764,7.6979995,5.7703896
2000-01-11 23:00:00,6.9766746,10.752991,9.368099,4.1821036,8.054167999999999,13.812941,11.553728999999999,8.687529,5.042439,8.254336,5.173218
2000-01-12 00:00:00,7.5337,9.500229,9.758813,4.3536015,8.500081,14.583791,11.967122,8.631753999999999,5.557392,8.402472,4.624579
2000-01-12 01:00:00,8.14408,8.247211,10.517578,4.6127157,8.889727,15.284079,12.550877,8.560926,5.5197096,8.716885000000001,4.3381824
2000-01-12 02:00:00,8.792341,7.5126944,11.085522000000001,4.9111605,9.431005,15.465176000000001,13.078742,8.488773,6.0247917,8.550033,4.069689299999999
2000-01-12 03:00:00,9.476197,7.2641015,11.475223,5.175776,9.706269,15.636992000000001,13.6437435,7.9797573,6.5047283,8.80883,4.055535
2000-01-12 04:00:00,10.261745,7.083123700000001,11.38402,5.446916000000001,9.938806,15.589178,13.990594,7.53654,6.926185,9.181429,4.1921773
2000-01-12 05:00:00,11.435694999999999,7.146552000000001,10.749121,5.727005999999999,10.342182000000001,15.341282000000001,14.340017999999999,7.5681095,7.245354700000001,8.924476,4.6402564
2000-01-12 06:00:00,12.560093,6.703246000000001,9.682319,5.944187599999999,10.708477,13.833502,14.222145999999999,7.6797285,7.5946107000000005,8.660958,6.3932505
2000-01-12 07:00:00,13.232267000000002,6.4168277,8.833200999999999,6.2954345,11.176293,13.057857,13.763914000000002,7.7303752999999995,7.9014482,8.611832000000001,6.801389
2000-01-12 08:00:00,13.776731,6.404306,8.363692,6.5258765,12.149531,11.823512,13.406235,7.855040600000001,8.212242,8.188806,7.150335000000001
2000-01-12 09:00:00,14.351376,5.9033318,8.02385,6.7756467,12.132786,10.792095,13.142751,8.014905,8.531605,8.328961999999999,6.993968499999999
2000-01-12 10:00:00,14.851489,5.4023642999999995,7.4169497,6.8271679999999995,12.293085000000001,10.435753,12.993229,8.144521000000001,9.162059,8.319405,6.893894
2000-01-12 11:00:00,14.929785,5.3594275,6.830389500000001,6.882269,12.450357,10.016681,12.90282,8.385311,9.965056,8.442771,6.9049320000000005
2000-01-12 12:00:00,14.684839000000002,5.3127135999999995,6.350135,7.151416,12.466886500000001,9.451317,12.906133,8.889107000000001,10.812696,8.852995,6.44543
2000-01-12 13:00:00,14.495264,4.998769,5.820197,7.265399,12.472841,8.4964695,12.921458,9.226433,11.156353999999999,9.6118765,5.780087
2000-01-12 14:00:00,14.094444000000001,4.524273,4.861226,7.124838400000001,12.460685,7.5501795,12.645050999999999,9.266879,11.248372999999999,9.878139,5.0762787000000005
2000-01-12 15:00:00,13.645904999999999,3.9197205999999998,3.9368102999999994,6.6106834,11.922566,6.3877177000000005,12.120610000000001,9.369458,11.236215,9.728506,4.628897
2000-01-12 16:00:00,12.96263,3.2958817000000002,4.0979486000000005,5.955689,10.672201,5.748931,11.508005,9.526299,11.116931,9.529231,4.804771400000001
2000-01-12 17:00:00,12.441564,3.0066029999999997,4.127253,5.897198,8.546231,6.265109,10.471128,9.929603,11.339972999999999,9.662339,5.738827
2000-01-12 18:00:00,12.333801,3.9029027999999997,4.1008615,5.850696599999999,8.411039,6.8654327,9.7131,10.157063,11.433436,9.831527000000001,6.5144567
2000-01-12 19:00:00,12.257719999999999,4.8348017,3.9653847,5.662991000000001,8.760146,7.7753043,9.418375,10.267332000000001,11.661054,10.104166000000001,6.9491878
2000-01-12 20:00:00,12.035986999999999,4.9998045,3.742457,5.4127502,7.9114943,9.117942,8.897254,10.09504,11.831050999999999,10.364414,7.3414907000000005
